#$t$ (s)	$E_x$ (V/m)	(600,55)	
1.88928e-06	9.02536e-02	
1.89164e-06	9.07953e-02	
1.89400e-06	8.96150e-02	
1.89636e-06	8.70974e-02	
1.89872e-06	8.37307e-02	
1.90108e-06	7.96037e-02	
1.90343e-06	7.42753e-02	
1.90579e-06	6.73953e-02	
1.90815e-06	5.94096e-02	
1.91051e-06	5.10993e-02	
1.91287e-06	4.24714e-02	
1.91523e-06	3.29539e-02	
1.91759e-06	2.25357e-02	
1.91994e-06	1.17960e-02	
1.92230e-06	1.31820e-03	
1.92466e-06	-8.72117e-03	
1.92702e-06	-1.85046e-02	
1.92938e-06	-2.82123e-02	
1.93174e-06	-3.78178e-02	
1.93410e-06	-4.70208e-02	
1.93646e-06	-5.56311e-02	
1.93881e-06	-6.35881e-02	
1.94117e-06	-7.07538e-02	
1.94353e-06	-7.68998e-02	
1.94589e-06	-8.16060e-02	
1.94825e-06	-8.46185e-02	
1.95061e-06	-8.58471e-02	
1.95297e-06	-8.52511e-02	
1.95532e-06	-8.31450e-02	
1.95768e-06	-8.00637e-02	
1.96004e-06	-7.64016e-02	
1.96240e-06	-7.20160e-02	
1.96476e-06	-6.65125e-02	
1.96712e-06	-5.98706e-02	
1.96948e-06	-5.22681e-02	
1.97184e-06	-4.37880e-02	
1.97419e-06	-3.41674e-02	
1.97655e-06	-2.32106e-02	
1.97891e-06	-1.16257e-02	
1.98127e-06	-4.56994e-04	
1.98363e-06	9.92062e-03	
1.98599e-06	1.98260e-02	
1.98835e-06	2.95587e-02	
1.99070e-06	3.89481e-02	
1.99306e-06	4.78492e-02	
1.99542e-06	5.63203e-02	
1.99778e-06	6.42714e-02	
2.00014e-06	7.14022e-02	
2.00250e-06	7.72094e-02	
2.00486e-06	8.13210e-02	
2.00721e-06	8.37743e-02	
2.00957e-06	8.47913e-02	
2.01193e-06	8.46347e-02	
2.01429e-06	8.34653e-02	
2.01665e-06	8.12926e-02	
2.01901e-06	7.80611e-02	
2.02137e-06	7.35344e-02	
2.02373e-06	6.74709e-02	
2.02608e-06	5.99916e-02	
2.02844e-06	5.15210e-02	
2.03080e-06	4.24457e-02	
2.03316e-06	3.28641e-02	
2.03552e-06	2.27957e-02	
2.03788e-06	1.24611e-02	
2.04024e-06	2.06695e-03	
2.04259e-06	-8.39474e-03	
2.04495e-06	-1.90015e-02	
2.04731e-06	-2.96206e-02	
2.04967e-06	-3.97485e-02	
2.05203e-06	-4.88666e-02	
2.05439e-06	-5.69460e-02	
2.05675e-06	-6.42758e-02	
2.05911e-06	-7.08510e-02	
2.06146e-06	-7.62861e-02	
2.06382e-06	-8.03584e-02	
2.06618e-06	-8.32208e-02	
2.06854e-06	-8.49551e-02	
2.07090e-06	-8.53257e-02	
2.07326e-06	-8.41324e-02	
2.07562e-06	-8.15266e-02	
2.07797e-06	-7.77813e-02	
2.08033e-06	-7.29260e-02	
2.08269e-06	-6.68458e-02	
2.08505e-06	-5.96025e-02	
2.08741e-06	-5.14735e-02	
2.08977e-06	-4.26962e-02	
2.09213e-06	-3.32503e-02	
2.09449e-06	-2.30769e-02	
2.09684e-06	-1.24295e-02	
2.09920e-06	-1.70643e-03	
2.10156e-06	8.91300e-03	
2.10392e-06	1.94232e-02	
2.10628e-06	2.96951e-02	
2.10864e-06	3.94209e-02	
2.11100e-06	4.84424e-02	
2.11335e-06	5.68492e-02	
2.11571e-06	6.45661e-02	
2.11807e-06	7.12335e-02	
2.12043e-06	7.65460e-02	
2.12279e-06	8.04474e-02	
2.12515e-06	8.31203e-02	
2.12751e-06	8.47460e-02	
2.12986e-06	8.52050e-02	
2.13222e-06	8.42534e-02	
2.13458e-06	8.18317e-02	
2.13694e-06	7.80254e-02	
2.13930e-06	7.29432e-02	
2.14166e-06	6.66912e-02	
2.14402e-06	5.94692e-02	
2.14638e-06	5.15732e-02	
2.14873e-06	4.30167e-02	
2.15109e-06	3.35206e-02	
2.15345e-06	2.31370e-02	
2.15581e-06	1.24067e-02	
2.15817e-06	1.80504e-03	
2.16053e-06	-8.58080e-03	
2.16289e-06	-1.88575e-02	
2.16524e-06	-2.89193e-02	
2.16760e-06	-3.84925e-02	
2.16996e-06	-4.74913e-02	
2.17232e-06	-5.58240e-02	
2.17468e-06	-6.30533e-02	
2.17704e-06	-6.87838e-02	
2.17940e-06	-7.31144e-02	
2.18176e-06	-7.64053e-02	
2.18411e-06	-7.88153e-02	
2.18647e-06	-7.99324e-02	
2.18883e-06	-7.92142e-02	
2.19119e-06	-7.67203e-02	
2.19355e-06	-7.30257e-02	
2.19591e-06	-6.84639e-02	
2.19827e-06	-6.30386e-02	
2.20062e-06	-5.67220e-02	
2.20298e-06	-4.95692e-02	
2.20534e-06	-4.17530e-02	
2.20770e-06	-3.34823e-02	
2.21006e-06	-2.51083e-02	
2.21242e-06	-1.69865e-02	
2.21478e-06	-9.21432e-03	
2.21714e-06	-1.60543e-03	
2.21949e-06	5.95298e-03	
2.22185e-06	1.34501e-02	
2.22421e-06	2.07334e-02	
2.22657e-06	2.74608e-02	
2.22893e-06	3.35435e-02	
2.23129e-06	3.93168e-02	
2.23365e-06	4.50739e-02	
2.23600e-06	5.06719e-02	
2.23836e-06	5.56207e-02	
2.24072e-06	5.94782e-02	
2.24308e-06	6.22342e-02	
2.24544e-06	6.41604e-02	
2.24780e-06	6.53646e-02	
2.25016e-06	6.57379e-02	
2.25251e-06	6.51278e-02	
2.25487e-06	6.32864e-02	
2.25723e-06	6.01800e-02	
2.25959e-06	5.62320e-02	
2.26195e-06	5.18038e-02	
2.26431e-06	4.67678e-02	
2.26667e-06	4.06565e-02	
2.26903e-06	3.33332e-02	
2.27138e-06	2.52237e-02	
2.27374e-06	1.67983e-02	
2.27610e-06	8.21055e-03	
2.27846e-06	-4.78428e-04	
2.28082e-06	-8.91861e-03	
2.28318e-06	-1.68794e-02	
2.28554e-06	-2.44634e-02	
2.28789e-06	-3.16420e-02	
2.29025e-06	-3.81682e-02	
2.29261e-06	-4.38480e-02	
2.29497e-06	-4.90297e-02	
2.29733e-06	-5.42900e-02	
2.29969e-06	-5.94082e-02	
2.30205e-06	-6.34402e-02	
2.30441e-06	-6.57701e-02	
2.30676e-06	-6.66644e-02	
2.30912e-06	-6.65191e-02	
2.31148e-06	-6.52641e-02	
2.31384e-06	-6.27890e-02	
2.31620e-06	-5.91602e-02	
2.31856e-06	-5.47125e-02	
2.32092e-06	-4.99102e-02	
2.32327e-06	-4.48769e-02	
2.32563e-06	-3.93781e-02	
2.32799e-06	-3.30099e-02	
2.33035e-06	-2.55564e-02	
2.33271e-06	-1.72326e-02	
2.33507e-06	-8.44998e-03	
2.33743e-06	3.54667e-04	
2.33979e-06	8.86145e-03	
2.34214e-06	1.69047e-02	
2.34450e-06	2.44382e-02	
2.34686e-06	3.15499e-02	
2.34922e-06	3.82283e-02	
2.35158e-06	4.44125e-02	
2.35394e-06	5.01588e-02	
2.35630e-06	5.54269e-02	
